position_y = 160  threshold_off = 21 timestamp_off = 1645016561 counts_off = 15972 period_off = 0.100484 rate_off = 158950 ratee_off = 1257.71 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016561 counts_on = 18417 period_on = 0.100299 rate_on = 183620 ratee_on = 1353.04 temperature_on = 20.0
position_y = 160  threshold_off = 21 timestamp_off = 1645016562 counts_off = 16448 period_off = 0.100139 rate_off = 164252 ratee_off = 1280.72 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016563 counts_on = 18547 period_on = 0.100163 rate_on = 185169 ratee_on = 1359.66 temperature_on = 20.0
position_y = 160  threshold_off = 21 timestamp_off = 1645016564 counts_off = 16293 period_off = 0.100711 rate_off = 161779 ratee_off = 1267.42 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016564 counts_on = 18702 period_on = 0.100564 rate_on = 185971 ratee_on = 1359.88 temperature_on = 20.0
position_y = 320  threshold_off = 21 timestamp_off = 1645016566 counts_off = 16316 period_off = 0.10077 rate_off = 161913 ratee_off = 1267.58 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016567 counts_on = 18546 period_on = 0.100667 rate_on = 184232 ratee_on = 1352.82 temperature_on = 20.0
position_y = 320  threshold_off = 21 timestamp_off = 1645016567 counts_off = 15920 period_off = 0.100299 rate_off = 158726 ratee_off = 1257.99 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016568 counts_on = 18559 period_on = 0.100822 rate_on = 184077 ratee_on = 1351.21 temperature_on = 20.0
position_y = 320  threshold_off = 21 timestamp_off = 1645016569 counts_off = 16178 period_off = 0.100024 rate_off = 161741 ratee_off = 1271.62 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016569 counts_on = 18370 period_on = 0.100731 rate_on = 182367 ratee_on = 1345.52 temperature_on = 20.0
position_y = 320  threshold_off = 21 timestamp_off = 1645016570 counts_off = 15983 period_off = 0.100294 rate_off = 159362 ratee_off = 1260.54 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016571 counts_on = 18421 period_on = 0.100066 rate_on = 184088 ratee_on = 1356.34 temperature_on = 20.0
position_y = 320  threshold_off = 21 timestamp_off = 1645016571 counts_off = 15995 period_off = 0.100067 rate_off = 159844 ratee_off = 1263.87 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016572 counts_on = 18418 period_on = 0.100093 rate_on = 184010 ratee_on = 1355.88 temperature_on = 20.0
position_y = 320  threshold_off = 21 timestamp_off = 1645016573 counts_off = 16287 period_off = 0.100389 rate_off = 162239 ratee_off = 1271.26 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016574 counts_on = 18863 period_on = 0.100683 rate_on = 187350 ratee_on = 1364.11 temperature_on = 20.0
position_y = 320  threshold_off = 21 timestamp_off = 1645016574 counts_off = 16378 period_off = 0.100787 rate_off = 162501 ratee_off = 1269.77 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016575 counts_on = 18399 period_on = 0.100614 rate_on = 182867 ratee_on = 1348.15 temperature_on = 20.0
position_y = 320  threshold_off = 21 timestamp_off = 1645016576 counts_off = 16298 period_off = 0.101036 rate_off = 161309 ratee_off = 1263.55 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016576 counts_on = 18641 period_on = 0.100973 rate_on = 184613 ratee_on = 1352.16 temperature_on = 20.0
position_y = 320  threshold_off = 21 timestamp_off = 1645016577 counts_off = 16206 period_off = 0.100952 rate_off = 160532 ratee_off = 1261.02 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016578 counts_on = 18385 period_on = 0.100396 rate_on = 183124 ratee_on = 1350.56 temperature_on = 20.0
position_y = 320  threshold_off = 21 timestamp_off = 1645016579 counts_off = 16238 period_off = 0.100686 rate_off = 161274 ratee_off = 1265.6 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016579 counts_on = 18390 period_on = 0.100083 rate_on = 183747 ratee_on = 1354.97 temperature_on = 20.0
position_y = 480  threshold_off = 21 timestamp_off = 1645016581 counts_off = 15997 period_off = 0.100544 rate_off = 159105 ratee_off = 1257.95 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016581 counts_on = 18354 period_on = 0.100871 rate_on = 181955 ratee_on = 1343.07 temperature_on = 20.0
position_y = 480  threshold_off = 21 timestamp_off = 1645016582 counts_off = 16145 period_off = 0.10037 rate_off = 160855 ratee_off = 1265.94 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016583 counts_on = 18621 period_on = 0.100182 rate_on = 185871 ratee_on = 1362.1 temperature_on = 20.0
position_y = 480  threshold_off = 21 timestamp_off = 1645016584 counts_off = 16262 period_off = 0.100397 rate_off = 161977 ratee_off = 1270.18 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016584 counts_on = 18298 period_on = 0.100305 rate_on = 182424 ratee_on = 1348.59 temperature_on = 20.0
position_y = 480  threshold_off = 21 timestamp_off = 1645016585 counts_off = 16253 period_off = 0.100967 rate_off = 160974 ratee_off = 1262.67 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016586 counts_on = 18471 period_on = 0.100254 rate_on = 184242 ratee_on = 1355.64 temperature_on = 20.0
position_y = 480  threshold_off = 21 timestamp_off = 1645016587 counts_off = 16145 period_off = 0.100269 rate_off = 161017 ratee_off = 1267.22 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016587 counts_on = 18335 period_on = 0.100968 rate_on = 181593 ratee_on = 1341.09 temperature_on = 20.0
position_y = 480  threshold_off = 21 timestamp_off = 1645016588 counts_off = 16432 period_off = 0.100192 rate_off = 164006 ratee_off = 1279.42 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016589 counts_on = 18493 period_on = 0.100855 rate_on = 183362 ratee_on = 1348.36 temperature_on = 20.0
position_y = 480  threshold_off = 21 timestamp_off = 1645016589 counts_off = 16207 period_off = 0.100102 rate_off = 161905 ratee_off = 1271.77 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016590 counts_on = 18788 period_on = 0.100795 rate_on = 186397 ratee_on = 1359.88 temperature_on = 20.0
position_y = 480  threshold_off = 21 timestamp_off = 1645016591 counts_off = 16376 period_off = 0.100668 rate_off = 162673 ratee_off = 1271.19 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016591 counts_on = 18408 period_on = 0.100576 rate_on = 183025 ratee_on = 1348.99 temperature_on = 20.0
position_y = 480  threshold_off = 21 timestamp_off = 1645016592 counts_off = 16123 period_off = 0.101058 rate_off = 159542 ratee_off = 1256.47 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016593 counts_on = 18395 period_on = 0.100054 rate_on = 183850 ratee_on = 1355.54 temperature_on = 20.0
position_y = 480  threshold_off = 21 timestamp_off = 1645016594 counts_off = 16166 period_off = 0.100621 rate_off = 160663 ratee_off = 1263.61 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016594 counts_on = 18691 period_on = 0.100335 rate_on = 186287 ratee_on = 1362.59 temperature_on = 20.0
position_y = 640  threshold_off = 21 timestamp_off = 1645016596 counts_off = 16361 period_off = 0.100192 rate_off = 163296 ratee_off = 1276.65 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016596 counts_on = 18396 period_on = 0.100991 rate_on = 182154 ratee_on = 1343 temperature_on = 20.0
position_y = 640  threshold_off = 21 timestamp_off = 1645016597 counts_off = 16421 period_off = 0.100773 rate_off = 162951 ratee_off = 1271.62 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016598 counts_on = 18581 period_on = 0.101071 rate_on = 183840 ratee_on = 1348.67 temperature_on = 20.0
position_y = 640  threshold_off = 21 timestamp_off = 1645016599 counts_off = 16564 period_off = 0.100896 rate_off = 164169 ratee_off = 1275.58 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016599 counts_on = 18624 period_on = 0.100896 rate_on = 184586 ratee_on = 1352.58 temperature_on = 20.0
position_y = 640  threshold_off = 21 timestamp_off = 1645016600 counts_off = 16791 period_off = 0.101043 rate_off = 166177 ratee_off = 1282.42 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016601 counts_on = 18455 period_on = 0.100254 rate_on = 184083 ratee_on = 1355.06 temperature_on = 20.0
position_y = 640  threshold_off = 21 timestamp_off = 1645016601 counts_off = 16016 period_off = 0.100509 rate_off = 159349 ratee_off = 1259.13 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016602 counts_on = 18489 period_on = 0.1001 rate_on = 184706 ratee_on = 1358.39 temperature_on = 20.0
position_y = 640  threshold_off = 21 timestamp_off = 1645016603 counts_off = 16653 period_off = 0.10075 rate_off = 165291 ratee_off = 1280.86 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016604 counts_on = 18613 period_on = 0.100415 rate_on = 185360 ratee_on = 1358.65 temperature_on = 20.0
position_y = 640  threshold_off = 21 timestamp_off = 1645016604 counts_off = 16309 period_off = 0.100455 rate_off = 162352 ratee_off = 1271.29 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016605 counts_on = 18887 period_on = 0.100675 rate_on = 187603 ratee_on = 1365.08 temperature_on = 20.0
position_y = 640  threshold_off = 21 timestamp_off = 1645016606 counts_off = 16397 period_off = 0.10059 rate_off = 163008 ratee_off = 1273 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016607 counts_on = 18501 period_on = 0.10019 rate_on = 184660 ratee_on = 1357.61 temperature_on = 20.0
position_y = 640  threshold_off = 21 timestamp_off = 1645016607 counts_off = 16427 period_off = 0.10085 rate_off = 162885 ratee_off = 1270.88 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016608 counts_on = 18526 period_on = 0.100741 rate_on = 183896 ratee_on = 1351.08 temperature_on = 20.0
position_y = 640  threshold_off = 21 timestamp_off = 1645016609 counts_off = 16598 period_off = 0.100735 rate_off = 164768 ratee_off = 1278.93 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016609 counts_on = 18610 period_on = 0.100777 rate_on = 184666 ratee_on = 1353.67 temperature_on = 20.0
position_y = 800  threshold_off = 21 timestamp_off = 1645016611 counts_off = 16176 period_off = 0.101048 rate_off = 160082 ratee_off = 1258.65 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016611 counts_on = 17920 period_on = 0.100134 rate_on = 178960 ratee_on = 1336.86 temperature_on = 20.0
position_y = 800  threshold_off = 21 timestamp_off = 1645016612 counts_off = 16425 period_off = 0.100393 rate_off = 163606 ratee_off = 1276.58 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016613 counts_on = 18358 period_on = 0.100732 rate_on = 182247 ratee_on = 1345.08 temperature_on = 20.0
position_y = 800  threshold_off = 21 timestamp_off = 1645016614 counts_off = 16478 period_off = 0.100433 rate_off = 164069 ratee_off = 1278.13 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016614 counts_on = 18450 period_on = 0.100771 rate_on = 183088 ratee_on = 1347.91 temperature_on = 20.0
position_y = 800  threshold_off = 21 timestamp_off = 1645016615 counts_off = 16034 period_off = 0.100688 rate_off = 159245 ratee_off = 1257.61 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016616 counts_on = 18430 period_on = 0.100439 rate_on = 183495 ratee_on = 1351.64 temperature_on = 20.0
position_y = 800  threshold_off = 21 timestamp_off = 1645016616 counts_off = 16422 period_off = 0.100942 rate_off = 162688 ratee_off = 1269.53 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016617 counts_on = 18364 period_on = 0.100669 rate_on = 182420 ratee_on = 1346.14 temperature_on = 20.0
position_y = 800  threshold_off = 21 timestamp_off = 1645016618 counts_off = 16249 period_off = 0.100653 rate_off = 161436 ratee_off = 1266.44 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016619 counts_on = 18066 period_on = 0.101034 rate_on = 178811 ratee_on = 1330.34 temperature_on = 20.0
position_y = 800  threshold_off = 21 timestamp_off = 1645016619 counts_off = 16138 period_off = 0.101048 rate_off = 159706 ratee_off = 1257.18 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016620 counts_on = 18416 period_on = 0.100994 rate_on = 182348 ratee_on = 1343.7 temperature_on = 20.0
position_y = 800  threshold_off = 21 timestamp_off = 1645016621 counts_off = 16112 period_off = 0.100588 rate_off = 160178 ratee_off = 1261.91 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016621 counts_on = 18449 period_on = 0.100931 rate_on = 182788 ratee_on = 1345.74 temperature_on = 20.0
position_y = 800  threshold_off = 21 timestamp_off = 1645016622 counts_off = 16148 period_off = 0.100676 rate_off = 160395 ratee_off = 1262.21 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016623 counts_on = 18385 period_on = 0.100679 rate_on = 182610 ratee_on = 1346.77 temperature_on = 20.0
position_y = 800  threshold_off = 21 timestamp_off = 1645016624 counts_off = 16147 period_off = 0.100466 rate_off = 160720 ratee_off = 1264.81 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016624 counts_on = 18088 period_on = 0.100202 rate_on = 180516 ratee_on = 1342.21 temperature_on = 20.0
position_y = 960  threshold_off = 21 timestamp_off = 1645016626 counts_off = 16197 period_off = 0.100541 rate_off = 161098 ratee_off = 1265.82 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016627 counts_on = 18125 period_on = 0.100318 rate_on = 180675 ratee_on = 1342.02 temperature_on = 20.0
position_y = 960  threshold_off = 21 timestamp_off = 1645016627 counts_off = 16546 period_off = 0.100781 rate_off = 164178 ratee_off = 1276.34 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016628 counts_on = 18273 period_on = 0.100461 rate_on = 181892 ratee_on = 1345.58 temperature_on = 20.0
position_y = 960  threshold_off = 21 timestamp_off = 1645016629 counts_off = 30237 period_off = 0.100229 rate_off = 301679 ratee_off = 1734.91 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016629 counts_on = 17657 period_on = 0.100054 rate_on = 176475 ratee_on = 1328.08 temperature_on = 20.0
position_y = 960  threshold_off = 21 timestamp_off = 1645016630 counts_off = 16380 period_off = 0.100679 rate_off = 162696 ratee_off = 1271.21 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016631 counts_on = 18104 period_on = 0.100669 rate_on = 179836 ratee_on = 1336.56 temperature_on = 20.0
position_y = 960  threshold_off = 21 timestamp_off = 1645016632 counts_off = 16418 period_off = 0.100852 rate_off = 162793 ratee_off = 1270.5 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016632 counts_on = 17925 period_on = 0.100409 rate_on = 178519 ratee_on = 1333.38 temperature_on = 20.0
position_y = 960  threshold_off = 21 timestamp_off = 1645016633 counts_off = 16471 period_off = 0.100385 rate_off = 164079 ratee_off = 1278.48 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016634 counts_on = 18224 period_on = 0.100285 rate_on = 181722 ratee_on = 1346.13 temperature_on = 20.0
position_y = 960  threshold_off = 21 timestamp_off = 1645016634 counts_off = 16337 period_off = 0.100132 rate_off = 163154 ratee_off = 1276.48 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016635 counts_on = 17840 period_on = 0.100619 rate_on = 177303 ratee_on = 1327.45 temperature_on = 20.0
position_y = 960  threshold_off = 21 timestamp_off = 1645016636 counts_off = 16364 period_off = 0.100818 rate_off = 162312 ratee_off = 1268.83 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016636 counts_on = 17994 period_on = 0.100372 rate_on = 179274 ratee_on = 1336.45 temperature_on = 20.0
position_y = 960  threshold_off = 21 timestamp_off = 1645016637 counts_off = 16391 period_off = 0.100354 rate_off = 163332 ratee_off = 1275.76 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016638 counts_on = 17978 period_on = 0.10093 rate_on = 178124 ratee_on = 1328.47 temperature_on = 20.0
position_y = 960  threshold_off = 21 timestamp_off = 1645016639 counts_off = 16364 period_off = 0.100319 rate_off = 163120 ratee_off = 1275.16 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016639 counts_on = 17872 period_on = 0.100238 rate_on = 178296 ratee_on = 1333.69 temperature_on = 20.0
position_y = 1120  threshold_off = 21 timestamp_off = 1645016641 counts_off = 16138 period_off = 0.100396 rate_off = 160744 ratee_off = 1265.35 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016642 counts_on = 17783 period_on = 0.101096 rate_on = 175901 ratee_on = 1319.07 temperature_on = 20.0
position_y = 1120  threshold_off = 21 timestamp_off = 1645016642 counts_off = 15764 period_off = 0.100161 rate_off = 157387 ratee_off = 1253.53 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016643 counts_on = 17622 period_on = 0.100055 rate_on = 176124 ratee_on = 1326.75 temperature_on = 20.0
position_y = 1120  threshold_off = 21 timestamp_off = 1645016644 counts_off = 16250 period_off = 0.100693 rate_off = 161382 ratee_off = 1265.99 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016644 counts_on = 17535 period_on = 0.101122 rate_on = 173404 ratee_on = 1309.51 temperature_on = 20.0
position_y = 1120  threshold_off = 21 timestamp_off = 1645016645 counts_off = 16058 period_off = 0.100922 rate_off = 159112 ratee_off = 1255.62 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016646 counts_on = 17065 period_on = 0.100368 rate_on = 170024 ratee_on = 1301.54 temperature_on = 20.0
position_y = 1120  threshold_off = 21 timestamp_off = 1645016647 counts_off = 15843 period_off = 0.100406 rate_off = 157789 ratee_off = 1253.6 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016647 counts_on = 17557 period_on = 0.10098 rate_on = 173866 ratee_on = 1312.17 temperature_on = 20.0
position_y = 1120  threshold_off = 21 timestamp_off = 1645016648 counts_off = 16186 period_off = 0.100476 rate_off = 161093 ratee_off = 1266.22 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016649 counts_on = 17398 period_on = 0.100326 rate_on = 173414 ratee_on = 1314.72 temperature_on = 20.0
position_y = 1120  threshold_off = 21 timestamp_off = 1645016649 counts_off = 16178 period_off = 0.100814 rate_off = 160474 ratee_off = 1261.66 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016650 counts_on = 17456 period_on = 0.100223 rate_on = 174171 ratee_on = 1318.27 temperature_on = 20.0
position_y = 1120  threshold_off = 21 timestamp_off = 1645016651 counts_off = 15983 period_off = 0.100343 rate_off = 159283 ratee_off = 1259.91 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016651 counts_on = 17701 period_on = 0.100599 rate_on = 175956 ratee_on = 1322.53 temperature_on = 20.0
position_y = 1120  threshold_off = 21 timestamp_off = 1645016652 counts_off = 16376 period_off = 0.101058 rate_off = 162046 ratee_off = 1266.29 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016653 counts_on = 17493 period_on = 0.100722 rate_on = 173677 ratee_on = 1313.14 temperature_on = 20.0
position_y = 1120  threshold_off = 21 timestamp_off = 1645016654 counts_off = 16312 period_off = 0.10082 rate_off = 161793 ratee_off = 1266.8 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016654 counts_on = 17511 period_on = 0.100388 rate_on = 174434 ratee_on = 1318.18 temperature_on = 20.0
position_y = 1280  threshold_off = 21 timestamp_off = 1645016656 counts_off = 16123 period_off = 0.100679 rate_off = 160142 ratee_off = 1261.2 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016656 counts_on = 17086 period_on = 0.10064 rate_on = 169774 ratee_on = 1298.83 temperature_on = 20.0
position_y = 1280  threshold_off = 21 timestamp_off = 1645016657 counts_off = 16209 period_off = 0.100663 rate_off = 161023 ratee_off = 1264.77 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016658 counts_on = 17001 period_on = 0.100379 rate_on = 169369 ratee_on = 1298.96 temperature_on = 20.0
position_y = 1280  threshold_off = 21 timestamp_off = 1645016659 counts_off = 16013 period_off = 0.100328 rate_off = 159607 ratee_off = 1261.29 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016659 counts_on = 17070 period_on = 0.100109 rate_on = 170515 ratee_on = 1305.1 temperature_on = 20.0
position_y = 1280  threshold_off = 21 timestamp_off = 1645016660 counts_off = 16090 period_off = 0.100004 rate_off = 160894 ratee_off = 1268.42 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016661 counts_on = 16766 period_on = 0.100735 rate_on = 166437 ratee_on = 1285.39 temperature_on = 20.0
position_y = 1280  threshold_off = 21 timestamp_off = 1645016662 counts_off = 16272 period_off = 0.100421 rate_off = 162038 ratee_off = 1270.27 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016662 counts_on = 17155 period_on = 0.100807 rate_on = 170176 ratee_on = 1299.28 temperature_on = 20.0
position_y = 1280  threshold_off = 21 timestamp_off = 1645016663 counts_off = 16313 period_off = 0.100687 rate_off = 162018 ratee_off = 1268.51 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016664 counts_on = 16903 period_on = 0.100371 rate_on = 168405 ratee_on = 1295.3 temperature_on = 20.0
position_y = 1280  threshold_off = 21 timestamp_off = 1645016664 counts_off = 16236 period_off = 0.100159 rate_off = 162103 ratee_off = 1272.19 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016665 counts_on = 17156 period_on = 0.100892 rate_on = 170044 ratee_on = 1298.23 temperature_on = 20.0
position_y = 1280  threshold_off = 21 timestamp_off = 1645016666 counts_off = 16082 period_off = 0.1002 rate_off = 160498 ratee_off = 1265.61 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016667 counts_on = 17137 period_on = 0.100736 rate_on = 170119 ratee_on = 1299.52 temperature_on = 20.0
position_y = 1280  threshold_off = 21 timestamp_off = 1645016667 counts_off = 16228 period_off = 0.100935 rate_off = 160777 ratee_off = 1262.1 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016668 counts_on = 16889 period_on = 0.100584 rate_on = 167910 ratee_on = 1292.04 temperature_on = 20.0
position_y = 1280  threshold_off = 21 timestamp_off = 1645016669 counts_off = 16391 period_off = 0.100576 rate_off = 162971 ratee_off = 1272.94 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016669 counts_on = 17007 period_on = 0.100342 rate_on = 169490 ratee_on = 1299.66 temperature_on = 20.0
position_y = 1440  threshold_off = 21 timestamp_off = 1645016671 counts_off = 16128 period_off = 0.100292 rate_off = 160811 ratee_off = 1266.27 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016671 counts_on = 16537 period_on = 0.100835 rate_on = 164000 ratee_on = 1275.31 temperature_on = 20.0
position_y = 1440  threshold_off = 21 timestamp_off = 1645016672 counts_off = 16565 period_off = 0.100575 rate_off = 164703 ratee_off = 1279.69 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016673 counts_on = 16666 period_on = 0.100516 rate_on = 165804 ratee_on = 1284.34 temperature_on = 20.0
position_y = 1440  threshold_off = 21 timestamp_off = 1645016674 counts_off = 16164 period_off = 0.100158 rate_off = 161385 ratee_off = 1269.37 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016674 counts_on = 16954 period_on = 0.100563 rate_on = 168591 ratee_on = 1294.79 temperature_on = 20.0
position_y = 1440  threshold_off = 21 timestamp_off = 1645016675 counts_off = 16450 period_off = 0.100847 rate_off = 163119 ratee_off = 1271.81 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016676 counts_on = 16772 period_on = 0.100832 rate_on = 166336 ratee_on = 1284.38 temperature_on = 20.0
position_y = 1440  threshold_off = 21 timestamp_off = 1645016676 counts_off = 16366 period_off = 0.100971 rate_off = 162086 ratee_off = 1266.99 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016677 counts_on = 16730 period_on = 0.100189 rate_on = 166985 ratee_on = 1291.01 temperature_on = 20.0
position_y = 1440  threshold_off = 21 timestamp_off = 1645016678 counts_off = 16651 period_off = 0.101021 rate_off = 164828 ratee_off = 1277.35 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016679 counts_on = 16859 period_on = 0.100982 rate_on = 166951 ratee_on = 1285.8 temperature_on = 20.0
position_y = 1440  threshold_off = 21 timestamp_off = 1645016679 counts_off = 16143 period_off = 0.100953 rate_off = 159907 ratee_off = 1258.56 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016680 counts_on = 16870 period_on = 0.100119 rate_on = 168500 ratee_on = 1297.31 temperature_on = 20.0
position_y = 1440  threshold_off = 21 timestamp_off = 1645016681 counts_off = 16303 period_off = 0.100079 rate_off = 162901 ratee_off = 1275.82 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016681 counts_on = 16731 period_on = 0.100994 rate_on = 165663 ratee_on = 1280.75 temperature_on = 20.0
position_y = 1440  threshold_off = 21 timestamp_off = 1645016682 counts_off = 16094 period_off = 0.100057 rate_off = 160848 ratee_off = 1267.9 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016683 counts_on = 16938 period_on = 0.100619 rate_on = 168338 ratee_on = 1293.45 temperature_on = 20.0
position_y = 1440  threshold_off = 21 timestamp_off = 1645016684 counts_off = 16460 period_off = 0.100976 rate_off = 163009 ratee_off = 1270.56 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016684 counts_on = 16521 period_on = 0.10091 rate_on = 163720 ratee_on = 1273.75 temperature_on = 20.0
position_y = 1600  threshold_off = 21 timestamp_off = 1645016686 counts_off = 16232 period_off = 0.100414 rate_off = 161652 ratee_off = 1268.8 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016686 counts_on = 16464 period_on = 0.100601 rate_on = 163657 ratee_on = 1275.46 temperature_on = 20.0
position_y = 1600  threshold_off = 21 timestamp_off = 1645016687 counts_off = 16214 period_off = 0.100017 rate_off = 162112 ratee_off = 1273.12 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016688 counts_on = 16768 period_on = 0.100988 rate_on = 166040 ratee_on = 1282.24 temperature_on = 20.0
position_y = 1600  threshold_off = 21 timestamp_off = 1645016688 counts_off = 16136 period_off = 0.100903 rate_off = 159915 ratee_off = 1258.9 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016689 counts_on = 16583 period_on = 0.100891 rate_on = 164365 ratee_on = 1276.37 temperature_on = 20.0
position_y = 1600  threshold_off = 21 timestamp_off = 1645016690 counts_off = 16175 period_off = 0.100207 rate_off = 161416 ratee_off = 1269.19 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016691 counts_on = 16545 period_on = 0.1005 rate_on = 164627 ratee_on = 1279.87 temperature_on = 20.0
position_y = 1600  threshold_off = 21 timestamp_off = 1645016691 counts_off = 16596 period_off = 0.100874 rate_off = 164522 ratee_off = 1277.09 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016692 counts_on = 16429 period_on = 0.100576 rate_on = 163349 ratee_on = 1274.41 temperature_on = 20.0
position_y = 1600  threshold_off = 21 timestamp_off = 1645016693 counts_off = 16184 period_off = 0.100284 rate_off = 161381 ratee_off = 1268.56 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016693 counts_on = 16656 period_on = 0.10042 rate_on = 165863 ratee_on = 1285.18 temperature_on = 20.0
position_y = 1600  threshold_off = 21 timestamp_off = 1645016694 counts_off = 16414 period_off = 0.100323 rate_off = 163611 ratee_off = 1277.04 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016695 counts_on = 16636 period_on = 0.100324 rate_on = 165823 ratee_on = 1285.64 temperature_on = 20.0
position_y = 1600  threshold_off = 21 timestamp_off = 1645016696 counts_off = 16527 period_off = 0.100581 rate_off = 164316 ratee_off = 1278.15 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016696 counts_on = 16330 period_on = 0.100865 rate_on = 161900 ratee_on = 1266.93 temperature_on = 20.0
