position_x = -1120  threshold_off = 17 timestamp_off = 1645009718 counts_off = 16405 period_off = 0.100253 rate_off = 163636 ratee_off = 1277.59 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009719 counts_on = 18076 period_on = 0.100508 rate_on = 179846 ratee_on = 1337.67 temperature_on = 20.0
position_x = -1120  threshold_off = 17 timestamp_off = 1645009720 counts_off = 16622 period_off = 0.100789 rate_off = 164919 ratee_off = 1279.17 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009720 counts_on = 18232 period_on = 0.100727 rate_on = 181003 ratee_on = 1340.51 temperature_on = 20.0
position_x = -1120  threshold_off = 17 timestamp_off = 1645009721 counts_off = 16236 period_off = 0.10004 rate_off = 162295 ratee_off = 1273.7 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009722 counts_on = 18130 period_on = 0.10013 rate_on = 181064 ratee_on = 1344.73 temperature_on = 20.0
position_x = -1120  threshold_off = 17 timestamp_off = 1645009722 counts_off = 16443 period_off = 0.100712 rate_off = 163268 ratee_off = 1273.24 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009723 counts_on = 17956 period_on = 0.100059 rate_on = 179454 ratee_on = 1339.21 temperature_on = 20.0
position_x = -1120  threshold_off = 17 timestamp_off = 1645009724 counts_off = 16334 period_off = 0.10052 rate_off = 162494 ratee_off = 1271.43 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009725 counts_on = 17922 period_on = 0.100026 rate_on = 179174 ratee_on = 1338.39 temperature_on = 20.0
position_x = -1120  threshold_off = 17 timestamp_off = 1645009726 counts_off = 16344 period_off = 0.100737 rate_off = 162243 ratee_off = 1269.08 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009726 counts_on = 18134 period_on = 0.100743 rate_on = 180002 ratee_on = 1336.69 temperature_on = 20.0
position_x = -1120  threshold_off = 17 timestamp_off = 1645009727 counts_off = 16219 period_off = 0.100194 rate_off = 161877 ratee_off = 1271.08 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009728 counts_on = 18239 period_on = 0.100472 rate_on = 181533 ratee_on = 1344.17 temperature_on = 20.0
position_x = -1120  threshold_off = 17 timestamp_off = 1645009729 counts_off = 16484 period_off = 0.100967 rate_off = 163261 ratee_off = 1271.6 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009729 counts_on = 18291 period_on = 0.100566 rate_on = 181881 ratee_on = 1344.83 temperature_on = 20.0
position_x = -1120  threshold_off = 17 timestamp_off = 1645009730 counts_off = 16583 period_off = 0.100277 rate_off = 165372 ratee_off = 1284.19 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009731 counts_on = 17943 period_on = 0.100924 rate_on = 177787 ratee_on = 1327.25 temperature_on = 20.1
position_x = -1120  threshold_off = 17 timestamp_off = 1645009732 counts_off = 16260 period_off = 0.100873 rate_off = 161193 ratee_off = 1264.11 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645009732 counts_on = 17968 period_on = 0.100989 rate_on = 177921 ratee_on = 1327.32 temperature_on = 20.1
position_x = -960  threshold_off = 17 timestamp_off = 1645009734 counts_off = 16578 period_off = 0.100109 rate_off = 165600 ratee_off = 1286.16 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645009734 counts_on = 18277 period_on = 0.100181 rate_on = 182440 ratee_on = 1349.49 temperature_on = 20.1
position_x = -960  threshold_off = 17 timestamp_off = 1645009735 counts_off = 16494 period_off = 0.100224 rate_off = 164571 ratee_off = 1281.42 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645009736 counts_on = 18345 period_on = 0.100749 rate_on = 182087 ratee_on = 1344.37 temperature_on = 20.1
position_x = -960  threshold_off = 17 timestamp_off = 1645009737 counts_off = 16641 period_off = 0.100681 rate_off = 165284 ratee_off = 1281.27 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645009737 counts_on = 18607 period_on = 0.101022 rate_on = 184188 ratee_on = 1350.28 temperature_on = 20.1
position_x = -960  threshold_off = 17 timestamp_off = 1645009738 counts_off = 16439 period_off = 0.100314 rate_off = 163875 ratee_off = 1278.13 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645009739 counts_on = 18212 period_on = 0.10038 rate_on = 181430 ratee_on = 1344.4 temperature_on = 20.1
position_x = -960  threshold_off = 17 timestamp_off = 1645009740 counts_off = 16567 period_off = 0.10069 rate_off = 164535 ratee_off = 1278.31 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009740 counts_on = 18431 period_on = 0.100855 rate_on = 182748 ratee_on = 1346.1 temperature_on = 20.0
position_x = -960  threshold_off = 17 timestamp_off = 1645009741 counts_off = 16323 period_off = 0.100668 rate_off = 162147 ratee_off = 1269.14 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009742 counts_on = 18306 period_on = 0.100351 rate_on = 182420 ratee_on = 1348.27 temperature_on = 20.0
position_x = -960  threshold_off = 17 timestamp_off = 1645009743 counts_off = 16481 period_off = 0.100817 rate_off = 163474 ratee_off = 1273.38 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009743 counts_on = 18340 period_on = 0.10014 rate_on = 183144 ratee_on = 1352.36 temperature_on = 20.0
position_x = -960  threshold_off = 17 timestamp_off = 1645009744 counts_off = 16450 period_off = 0.100844 rate_off = 163124 ratee_off = 1271.84 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009745 counts_on = 18265 period_on = 0.100157 rate_on = 182364 ratee_on = 1349.37 temperature_on = 20.0
position_x = -960  threshold_off = 17 timestamp_off = 1645009746 counts_off = 16677 period_off = 0.10102 rate_off = 165086 ratee_off = 1278.36 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009746 counts_on = 18488 period_on = 0.100319 rate_on = 184291 ratee_on = 1355.38 temperature_on = 20.0
position_x = -960  threshold_off = 17 timestamp_off = 1645009747 counts_off = 16333 period_off = 0.100419 rate_off = 162648 ratee_off = 1272.67 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009748 counts_on = 18530 period_on = 0.1005 rate_on = 184378 ratee_on = 1354.48 temperature_on = 20.0
position_x = -800  threshold_off = 17 timestamp_off = 1645009749 counts_off = 16332 period_off = 0.100469 rate_off = 162557 ratee_off = 1272 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009750 counts_on = 18347 period_on = 0.10066 rate_on = 182266 ratee_on = 1345.62 temperature_on = 20.0
position_x = -800  threshold_off = 17 timestamp_off = 1645009751 counts_off = 16531 period_off = 0.100939 rate_off = 163772 ratee_off = 1273.77 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009752 counts_on = 18658 period_on = 0.100726 rate_on = 185235 ratee_on = 1356.1 temperature_on = 20.0
position_x = -800  threshold_off = 17 timestamp_off = 1645009753 counts_off = 16465 period_off = 0.100917 rate_off = 163153 ratee_off = 1271.49 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009753 counts_on = 18652 period_on = 0.100249 rate_on = 186056 ratee_on = 1362.33 temperature_on = 20.0
position_x = -800  threshold_off = 17 timestamp_off = 1645009754 counts_off = 16628 period_off = 0.100163 rate_off = 166010 ratee_off = 1287.4 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009755 counts_on = 18578 period_on = 0.100247 rate_on = 185322 ratee_on = 1359.65 temperature_on = 20.0
position_x = -800  threshold_off = 17 timestamp_off = 1645009755 counts_off = 16341 period_off = 0.100236 rate_off = 163026 ratee_off = 1275.32 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009756 counts_on = 18562 period_on = 0.100328 rate_on = 185014 ratee_on = 1357.98 temperature_on = 20.0
position_x = -800  threshold_off = 17 timestamp_off = 1645009757 counts_off = 16565 period_off = 0.100176 rate_off = 165359 ratee_off = 1284.79 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009758 counts_on = 18550 period_on = 0.100029 rate_on = 185446 ratee_on = 1361.59 temperature_on = 20.0
position_x = -800  threshold_off = 17 timestamp_off = 1645009759 counts_off = 16613 period_off = 0.100516 rate_off = 165277 ratee_off = 1282.29 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009759 counts_on = 18760 period_on = 0.100803 rate_on = 186106 ratee_on = 1358.76 temperature_on = 20.0
position_x = -800  threshold_off = 17 timestamp_off = 1645009760 counts_off = 16501 period_off = 0.100977 rate_off = 163413 ratee_off = 1272.13 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009761 counts_on = 18624 period_on = 0.1007 rate_on = 184946 ratee_on = 1355.21 temperature_on = 20.0
position_x = -800  threshold_off = 17 timestamp_off = 1645009762 counts_off = 16492 period_off = 0.100669 rate_off = 163825 ratee_off = 1275.68 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009762 counts_on = 18890 period_on = 0.10103 rate_on = 186974 ratee_on = 1360.4 temperature_on = 20.0
position_x = -800  threshold_off = 17 timestamp_off = 1645009763 counts_off = 16457 period_off = 0.100511 rate_off = 163734 ratee_off = 1276.33 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009764 counts_on = 18572 period_on = 0.100668 rate_on = 184488 ratee_on = 1353.75 temperature_on = 20.0
position_x = -640  threshold_off = 17 timestamp_off = 1645009765 counts_off = 16485 period_off = 0.101041 rate_off = 163152 ratee_off = 1270.71 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009766 counts_on = 18819 period_on = 0.100378 rate_on = 187480 ratee_on = 1366.65 temperature_on = 20.0
position_x = -640  threshold_off = 17 timestamp_off = 1645009767 counts_off = 16642 period_off = 0.100527 rate_off = 165548 ratee_off = 1283.28 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009768 counts_on = 18912 period_on = 0.100442 rate_on = 188288 ratee_on = 1369.16 temperature_on = 20.0
position_x = -640  threshold_off = 17 timestamp_off = 1645009768 counts_off = 16259 period_off = 0.100188 rate_off = 162285 ratee_off = 1272.72 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009769 counts_on = 18790 period_on = 0.101044 rate_on = 185959 ratee_on = 1356.61 temperature_on = 20.0
position_x = -640  threshold_off = 17 timestamp_off = 1645009770 counts_off = 16565 period_off = 0.100486 rate_off = 164849 ratee_off = 1280.83 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009771 counts_on = 18542 period_on = 0.100217 rate_on = 185019 ratee_on = 1358.75 temperature_on = 20.0
position_x = -640  threshold_off = 17 timestamp_off = 1645009771 counts_off = 16539 period_off = 0.100954 rate_off = 163827 ratee_off = 1273.89 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009772 counts_on = 18581 period_on = 0.101007 rate_on = 183957 ratee_on = 1349.53 temperature_on = 20.0
position_x = -640  threshold_off = 17 timestamp_off = 1645009773 counts_off = 16299 period_off = 0.100596 rate_off = 162025 ratee_off = 1269.11 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009774 counts_on = 18819 period_on = 0.100098 rate_on = 188005 ratee_on = 1370.48 temperature_on = 20.0
position_x = -640  threshold_off = 17 timestamp_off = 1645009774 counts_off = 16225 period_off = 0.100354 rate_off = 161678 ratee_off = 1269.29 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009775 counts_on = 18617 period_on = 0.100051 rate_on = 186075 ratee_on = 1363.75 temperature_on = 20.0
position_x = -640  threshold_off = 17 timestamp_off = 1645009776 counts_off = 16358 period_off = 0.101034 rate_off = 161906 ratee_off = 1265.9 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009777 counts_on = 19006 period_on = 0.100816 rate_on = 188521 ratee_on = 1367.46 temperature_on = 20.0
position_x = -640  threshold_off = 17 timestamp_off = 1645009777 counts_off = 16413 period_off = 0.100819 rate_off = 162796 ratee_off = 1270.72 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009778 counts_on = 18686 period_on = 0.10102 rate_on = 184973 ratee_on = 1353.17 temperature_on = 20.0
position_x = -640  threshold_off = 17 timestamp_off = 1645009779 counts_off = 16272 period_off = 0.10083 rate_off = 161381 ratee_off = 1265.12 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009780 counts_on = 18584 period_on = 0.100779 rate_on = 184404 ratee_on = 1352.7 temperature_on = 20.0
position_x = -480  threshold_off = 17 timestamp_off = 1645009781 counts_off = 16025 period_off = 0.100472 rate_off = 159498 ratee_off = 1259.96 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009782 counts_on = 18765 period_on = 0.100296 rate_on = 187095 ratee_on = 1365.8 temperature_on = 20.0
position_x = -480  threshold_off = 17 timestamp_off = 1645009783 counts_off = 16559 period_off = 0.10009 rate_off = 165441 ratee_off = 1285.66 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009784 counts_on = 18614 period_on = 0.10027 rate_on = 185639 ratee_on = 1360.66 temperature_on = 20.0
position_x = -480  threshold_off = 17 timestamp_off = 1645009784 counts_off = 16350 period_off = 0.100219 rate_off = 163144 ratee_off = 1275.88 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009785 counts_on = 18693 period_on = 0.100973 rate_on = 185129 ratee_on = 1354.05 temperature_on = 20.0
position_x = -480  threshold_off = 17 timestamp_off = 1645009786 counts_off = 16588 period_off = 0.100208 rate_off = 165536 ratee_off = 1285.27 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009787 counts_on = 18621 period_on = 0.100091 rate_on = 186041 ratee_on = 1363.35 temperature_on = 20.0
position_x = -480  threshold_off = 17 timestamp_off = 1645009787 counts_off = 16148 period_off = 0.100463 rate_off = 160736 ratee_off = 1264.9 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009788 counts_on = 18757 period_on = 0.100989 rate_on = 185733 ratee_on = 1356.15 temperature_on = 20.0
position_x = -480  threshold_off = 17 timestamp_off = 1645009789 counts_off = 16496 period_off = 0.100243 rate_off = 164561 ratee_off = 1281.26 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009789 counts_on = 18973 period_on = 0.100568 rate_on = 188658 ratee_on = 1369.64 temperature_on = 20.0
position_x = -480  threshold_off = 17 timestamp_off = 1645009790 counts_off = 16627 period_off = 0.101084 rate_off = 164488 ratee_off = 1275.64 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009791 counts_on = 18600 period_on = 0.100431 rate_on = 185202 ratee_on = 1357.97 temperature_on = 20.0
position_x = -480  threshold_off = 17 timestamp_off = 1645009792 counts_off = 16593 period_off = 0.100627 rate_off = 164896 ratee_off = 1280.11 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009793 counts_on = 18708 period_on = 0.100812 rate_on = 185573 ratee_on = 1356.75 temperature_on = 20.0
position_x = -480  threshold_off = 17 timestamp_off = 1645009793 counts_off = 16492 period_off = 0.100471 rate_off = 164147 ratee_off = 1278.19 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009794 counts_on = 18846 period_on = 0.100737 rate_on = 187080 ratee_on = 1362.76 temperature_on = 20.0
position_x = -480  threshold_off = 17 timestamp_off = 1645009795 counts_off = 16409 period_off = 0.101041 rate_off = 162399 ratee_off = 1267.78 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009796 counts_on = 18755 period_on = 0.100862 rate_on = 185948 ratee_on = 1357.79 temperature_on = 20.0
position_x = -320  threshold_off = 17 timestamp_off = 1645009797 counts_off = 16570 period_off = 0.100903 rate_off = 164217 ratee_off = 1275.72 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009798 counts_on = 18513 period_on = 0.100205 rate_on = 184752 ratee_on = 1357.84 temperature_on = 20.0
position_x = -320  threshold_off = 17 timestamp_off = 1645009798 counts_off = 16225 period_off = 0.10011 rate_off = 162073 ratee_off = 1272.38 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009799 counts_on = 18493 period_on = 0.100678 rate_on = 183685 ratee_on = 1350.74 temperature_on = 20.0
position_x = -320  threshold_off = 17 timestamp_off = 1645009800 counts_off = 16285 period_off = 0.100172 rate_off = 162570 ratee_off = 1273.93 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009801 counts_on = 18623 period_on = 0.10031 rate_on = 185655 ratee_on = 1360.45 temperature_on = 20.0
position_x = -320  threshold_off = 17 timestamp_off = 1645009801 counts_off = 16531 period_off = 0.101088 rate_off = 163530 ratee_off = 1271.88 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009802 counts_on = 18974 period_on = 0.100471 rate_on = 188851 ratee_on = 1371.01 temperature_on = 20.0
position_x = -320  threshold_off = 17 timestamp_off = 1645009803 counts_off = 16365 period_off = 0.100443 rate_off = 162928 ratee_off = 1273.61 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009804 counts_on = 18674 period_on = 0.100931 rate_on = 185017 ratee_on = 1353.92 temperature_on = 20.0
position_x = -320  threshold_off = 17 timestamp_off = 1645009804 counts_off = 16413 period_off = 0.100542 rate_off = 163246 ratee_off = 1274.23 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009805 counts_on = 18889 period_on = 0.100416 rate_on = 188107 ratee_on = 1368.67 temperature_on = 20.0
position_x = -320  threshold_off = 17 timestamp_off = 1645009806 counts_off = 16413 period_off = 0.100417 rate_off = 163449 ratee_off = 1275.82 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009806 counts_on = 18850 period_on = 0.100732 rate_on = 187131 ratee_on = 1362.98 temperature_on = 20.0
position_x = -320  threshold_off = 17 timestamp_off = 1645009807 counts_off = 16345 period_off = 0.100178 rate_off = 163159 ratee_off = 1276.2 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009808 counts_on = 18495 period_on = 0.100165 rate_on = 184645 ratee_on = 1357.72 temperature_on = 20.0
position_x = -320  threshold_off = 17 timestamp_off = 1645009809 counts_off = 16393 period_off = 0.100539 rate_off = 163051 ratee_off = 1273.49 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009809 counts_on = 18716 period_on = 0.100473 rate_on = 186280 ratee_on = 1361.63 temperature_on = 20.0
position_x = -320  threshold_off = 17 timestamp_off = 1645009810 counts_off = 16551 period_off = 0.100963 rate_off = 163931 ratee_off = 1274.23 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009811 counts_on = 18483 period_on = 0.100384 rate_on = 184123 ratee_on = 1354.32 temperature_on = 20.0
position_x = -160  threshold_off = 17 timestamp_off = 1645009812 counts_off = 16306 period_off = 0.100894 rate_off = 161615 ratee_off = 1265.63 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009813 counts_on = 18858 period_on = 0.100762 rate_on = 187154 ratee_on = 1362.86 temperature_on = 20.0
position_x = -160  threshold_off = 17 timestamp_off = 1645009814 counts_off = 16328 period_off = 0.100617 rate_off = 162279 ratee_off = 1269.97 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009814 counts_on = 18379 period_on = 0.100288 rate_on = 183263 ratee_on = 1351.8 temperature_on = 20.0
position_x = -160  threshold_off = 17 timestamp_off = 1645009815 counts_off = 16304 period_off = 0.100699 rate_off = 161908 ratee_off = 1268 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009816 counts_on = 18463 period_on = 0.100634 rate_on = 183468 ratee_on = 1350.23 temperature_on = 20.0
position_x = -160  threshold_off = 17 timestamp_off = 1645009816 counts_off = 16253 period_off = 0.100731 rate_off = 161350 ratee_off = 1265.62 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009817 counts_on = 18435 period_on = 0.100241 rate_on = 183907 ratee_on = 1354.49 temperature_on = 20.0
position_x = -160  threshold_off = 17 timestamp_off = 1645009818 counts_off = 16467 period_off = 0.101083 rate_off = 162906 ratee_off = 1269.49 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009819 counts_on = 18688 period_on = 0.100267 rate_on = 186381 ratee_on = 1363.39 temperature_on = 20.0
position_x = -160  threshold_off = 17 timestamp_off = 1645009819 counts_off = 16325 period_off = 0.100499 rate_off = 162439 ratee_off = 1271.34 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009820 counts_on = 18274 period_on = 0.100128 rate_on = 182505 ratee_on = 1350.08 temperature_on = 20.0
position_x = -160  threshold_off = 17 timestamp_off = 1645009821 counts_off = 16192 period_off = 0.100845 rate_off = 160563 ratee_off = 1261.81 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009821 counts_on = 18898 period_on = 0.100899 rate_on = 187297 ratee_on = 1362.46 temperature_on = 20.0
position_x = -160  threshold_off = 17 timestamp_off = 1645009822 counts_off = 16421 period_off = 0.100818 rate_off = 162877 ratee_off = 1271.04 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009823 counts_on = 18563 period_on = 0.100362 rate_on = 184961 ratee_on = 1357.55 temperature_on = 20.0
position_x = -160  threshold_off = 17 timestamp_off = 1645009824 counts_off = 16193 period_off = 0.10023 rate_off = 161559 ratee_off = 1269.6 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009824 counts_on = 18469 period_on = 0.1007 rate_on = 183406 ratee_on = 1349.56 temperature_on = 20.0
position_x = -160  threshold_off = 17 timestamp_off = 1645009825 counts_off = 16302 period_off = 0.100751 rate_off = 161805 ratee_off = 1267.28 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009826 counts_on = 18785 period_on = 0.100187 rate_on = 187500 ratee_on = 1368.03 temperature_on = 20.0
position_x = 0  threshold_off = 17 timestamp_off = 1645009827 counts_off = 16385 period_off = 0.100675 rate_off = 162752 ratee_off = 1271.46 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009828 counts_on = 18334 period_on = 0.10007 rate_on = 183212 ratee_on = 1353.09 temperature_on = 20.0
position_x = 0  threshold_off = 17 timestamp_off = 1645009829 counts_off = 16330 period_off = 0.100419 rate_off = 162619 ratee_off = 1272.56 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009829 counts_on = 18715 period_on = 0.100282 rate_on = 186624 ratee_on = 1364.19 temperature_on = 20.0
position_x = 0  threshold_off = 17 timestamp_off = 1645009830 counts_off = 16552 period_off = 0.100554 rate_off = 164608 ratee_off = 1279.46 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009831 counts_on = 18553 period_on = 0.10097 rate_on = 183748 ratee_on = 1349.01 temperature_on = 20.0
position_x = 0  threshold_off = 17 timestamp_off = 1645009831 counts_off = 16269 period_off = 0.100421 rate_off = 162008 ratee_off = 1270.15 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009832 counts_on = 18627 period_on = 0.100642 rate_on = 185082 ratee_on = 1356.1 temperature_on = 20.0
position_x = 0  threshold_off = 17 timestamp_off = 1645009833 counts_off = 16477 period_off = 0.100361 rate_off = 164177 ratee_off = 1279.01 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009834 counts_on = 18816 period_on = 0.100634 rate_on = 186974 ratee_on = 1363.07 temperature_on = 19.9
position_x = 0  threshold_off = 17 timestamp_off = 1645009834 counts_off = 16317 period_off = 0.10072 rate_off = 162004 ratee_off = 1268.25 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645009835 counts_on = 18766 period_on = 0.100668 rate_on = 186415 ratee_on = 1360.8 temperature_on = 19.9
position_x = 0  threshold_off = 17 timestamp_off = 1645009836 counts_off = 16160 period_off = 0.10059 rate_off = 160651 ratee_off = 1263.76 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645009836 counts_on = 18732 period_on = 0.100647 rate_on = 186116 ratee_on = 1359.85 temperature_on = 19.9
position_x = 0  threshold_off = 17 timestamp_off = 1645009837 counts_off = 16069 period_off = 0.100193 rate_off = 160381 ratee_off = 1265.2 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645009838 counts_on = 18664 period_on = 0.101021 rate_on = 184754 ratee_on = 1352.36 temperature_on = 19.9
position_x = 0  threshold_off = 17 timestamp_off = 1645009839 counts_off = 16279 period_off = 0.100809 rate_off = 161484 ratee_off = 1265.65 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645009839 counts_on = 18841 period_on = 0.10075 rate_on = 187007 ratee_on = 1362.4 temperature_on = 19.9
position_x = 0  threshold_off = 17 timestamp_off = 1645009840 counts_off = 16285 period_off = 0.100927 rate_off = 161354 ratee_off = 1264.41 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645009841 counts_on = 18546 period_on = 0.10088 rate_on = 183842 ratee_on = 1349.96 temperature_on = 19.9
position_x = 160  threshold_off = 17 timestamp_off = 1645009842 counts_off = 16280 period_off = 0.100197 rate_off = 162480 ratee_off = 1273.42 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645009843 counts_on = 18720 period_on = 0.100096 rate_on = 187020 ratee_on = 1366.89 temperature_on = 19.9
position_x = 160  threshold_off = 17 timestamp_off = 1645009844 counts_off = 16309 period_off = 0.100228 rate_off = 162718 ratee_off = 1274.16 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009844 counts_on = 18533 period_on = 0.100181 rate_on = 184996 ratee_on = 1358.9 temperature_on = 20.0
position_x = 160  threshold_off = 17 timestamp_off = 1645009845 counts_off = 16373 period_off = 0.101049 rate_off = 162031 ratee_off = 1266.29 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009846 counts_on = 18881 period_on = 0.101077 rate_on = 186798 ratee_on = 1359.44 temperature_on = 20.0
position_x = 160  threshold_off = 17 timestamp_off = 1645009846 counts_off = 16260 period_off = 0.100459 rate_off = 161857 ratee_off = 1269.32 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009847 counts_on = 18399 period_on = 0.100491 rate_on = 183090 ratee_on = 1349.79 temperature_on = 20.0
position_x = 160  threshold_off = 17 timestamp_off = 1645009848 counts_off = 16382 period_off = 0.100729 rate_off = 162634 ratee_off = 1270.65 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009849 counts_on = 18617 period_on = 0.10059 rate_on = 185078 ratee_on = 1356.43 temperature_on = 20.0
position_x = 160  threshold_off = 17 timestamp_off = 1645009849 counts_off = 16424 period_off = 0.100437 rate_off = 163525 ratee_off = 1275.98 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009850 counts_on = 18492 period_on = 0.100844 rate_on = 183373 ratee_on = 1348.48 temperature_on = 20.0
position_x = 160  threshold_off = 17 timestamp_off = 1645009851 counts_off = 16283 period_off = 0.100065 rate_off = 162724 ratee_off = 1275.22 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009851 counts_on = 18717 period_on = 0.10073 rate_on = 185813 ratee_on = 1358.18 temperature_on = 20.0
position_x = 160  threshold_off = 17 timestamp_off = 1645009852 counts_off = 16288 period_off = 0.100451 rate_off = 162148 ratee_off = 1270.51 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009853 counts_on = 35527 period_on = 0.10039 rate_on = 353890 ratee_on = 1877.54 temperature_on = 20.0
position_x = 160  threshold_off = 17 timestamp_off = 1645009854 counts_off = 16276 period_off = 0.100517 rate_off = 161922 ratee_off = 1269.21 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009854 counts_on = 18908 period_on = 0.10106 rate_on = 187096 ratee_on = 1360.64 temperature_on = 20.0
position_x = 160  threshold_off = 17 timestamp_off = 1645009855 counts_off = 16250 period_off = 0.100059 rate_off = 162405 ratee_off = 1274.01 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009856 counts_on = 34973 period_on = 0.10006 rate_on = 349519 ratee_on = 1868.98 temperature_on = 20.0
position_x = 320  threshold_off = 17 timestamp_off = 1645009857 counts_off = 16265 period_off = 0.100832 rate_off = 161308 ratee_off = 1264.82 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645009858 counts_on = 18764 period_on = 0.100411 rate_on = 186873 ratee_on = 1364.22 temperature_on = 20.0
